546771a65378f7418026dc36	0
543e57315378181c5b27f06f	0
5472261c537842c74e482dd7	0
5426014053783b2ef490aecb	0
54756313537842c74e48311d	0
523501be5378426dc081bef6	0
5446a85e537842c74e48052f	1
547a430c5378f7418026e2a3	0
541ce86a537817713da0e828	1
545bb81c537842c74e4817be	0
5456d272537801d0e317ae96	0
547aa9a9537842c74e4835c2	0
5439ada3537817713da0f1f4	0
53e71a96537824c4699f6418	1
54370dd653783b2ef490bd01	1
54839643537842c74e48411b	0
54550c80537842c74e481136	0
5410cd9753783b2ef4909b7b	0
53ad773253789f210b620dbb	0
5224906d5378d6d557ed230f	0
547e0ace5378181c5b281dc8	0
5424bc265378142c47e2ebc1	0
5370f6fe5378515cf7856ce6	0
53d66d235378ca016e93608e	0
540762755378181c5b27c768	0
5464b250537842c74e481ffe	0
548397b5537842c74e48411c	0
5460ec2b537842c74e481c9e	0
540d529a5378142c47e28e8d	0
5481a723537842c74e483f5c	0
548111da537842c74e483d5e	0
54717b31537842c74e482d6b	1
546a5ce25378c128978c2a32	0
545befdc537842c74e48180e	0
5458f55b537842c74e4814d0	0
547aa446537878b97f6f432c	0
5466925d53786a48c1183c8f	1
546a98ea53786a48c1183d37	0
544f250f537842c74e480c47	0
54800d5c5378f7418026e45e	0
5477fc33537842c74e483398	0
54855629537842c74e4842c2	1
54405e0b537842c74e48000c	1
5477510b537842c74e4832d3	0
53ed575a537824c4699fb014	0
53d5ac6f537824c4699e8028	0
53eac5fc5378ca016e936994	0
53ff87e153783b2ef4908c32	0
53fa1b845378f91e96da2b1c	0
546ced8b537842c74e482882	0
5442d752537801d0e317a776	0
542e9dbc53783b2ef490b60e	0
5443a896537801d0e317a7b0	1
53ea70825378181c5b27b1be	0
544e8ef2537801d0e317ab9b	0
546e4b37537842c74e482a5c	0
53a64c5c5378636ad3c15a43	0
53ead04f53789d5710ef6a23	0
546a93e2537842c74e48253b	0
53de18ec5378f0f44b2be529	1
544a6e10537842c74e480875	0
536f12dc537844340675bfe6	0
5485a4285378ec9df03085a8	0
5437485353783b2ef490bd49	0
5458f021537842c74e4814cc	1
54650a17537842c74e482052	1
546f56f0537842c74e482b79	0
545494a3537842c74e4810f5	0
53bf89c55378994ef7548fd7	1
54833c225378012afd2f2c6e	0
545eff3b537842c74e481b22	0
53685f735378ab0e0b00afa5	0
537bfc03537836d1a45b0d98	0
53fb7de55378f91e96da3c64	1
5417c6de53783b2ef490a19e	0
541d306c53783b2ef490a69d	0
5453a825537801d0e317ad70	0
53c68caa53784141a1e85097	0
54817254537878b97f6f443f	0
53971e5253787165c1d56ba7	0
543f90e8537842c74e47ff4f	0
529d26255378523447c65428	0
5406b4c253783b2ef49091fd	0
53ba2195537824ac3dfd851a	0
5393c22a53789ab45d670fba	0
5412297d5378b6ddfb1b23b4	0
5419b75d53783b2ef490a34f	0
537e4b3453789a4220463866	0
5482a7a9537878b97f6f447c	0
532b8f46537848744d010d98	0
5460daeb537842c74e481c88	0
5485b8865378ec9df0308607	0
538e6f9e53787165c1d563a5	0
53898d9b5378bfa0b72cbe1e	0
538f3dc953787165c1d56461	1
5468f0ea537842c74e4823a1	0
5440cf0c537801d0e317a6cb	0
53926ddf53787165c1d56777	0
545d842e537842c74e4819ae	1
544962c3537842c74e4807a4	0
547237fa537842c74e482de4	0
53e1a454537824c4699f182f	0
544d0d1c537842c74e480a73	0
5454209b537842c74e4810ab	0
547d44535378f7418026e377	0
5473b374537878b97f6f4219	1
547c4cb0537878b97f6f4352	0
5479fb4b537878b97f6f4311	0
544fb8cd537842c74e480c9c	0
536da1e9537844340675bf4e	0
54528e20537842c74e480f67	0
54626cc653786a48c1183bef	0
5445bf06537842c74e48046c	0
5471d0f5537842c74e482d9a	0
547125a9537842c74e482d28	0
538ea8c5537812718048b1b0	0
541ebbd953783b2ef490a7c6	0
544c578a5378b379a8f35b61	0
5447bf46537842c74e480611	0
52a0a7485378523447c6b219	0
5483f7a0537842c74e484184	0
542ed35853783b2ef490b64a	0
5473f9f4537842c74e482fbd	0
5408510753783b2ef490936a	0
5485ed575378ec9df03087ba	0
5464e0ab537842c74e482026	0
544e9795537801d0e317ab9f	0
539140bd537812718048b3d6	0
5393cd8553787165c1d5689a	0
546b85d2537842c74e48263a	1
53c6d5a953784141a1e850f1	1
545a39dd537842c74e481637	0
53cddb7853784141a1e8570b	0
53d4539f5378ca016e935fe2	0
544dc5da537842c74e480b1e	0
51e977f55378704aae8927f0	1
54480d82537801d0e317a955	0
54560119537801d0e317ae4f	0
5474af645378f7418026e0d5	0
54664496537842c74e48219c	0
5485973f537842c74e4842e2	0
5418c26853783b2ef490a26a	0
5451a5b7537842c74e480eb5	0
54728f98537842c74e482e3f	0
5432c306537817713da0efbc	0
542710bc53783b2ef490af9c	0
540b09ef53783b2ef49095ad	0
53fd207a53789d5710ef7043	0
545533b4537842c74e48115b	1
540638f253783b2ef4909174	0
5449087f5378b379a8f35a20	0
545ba84853786a48c1183ae1	0
538cd1b85378cf0f2472e17e	0
5442db3b537801d0e317a777	0
5483747b537842c74e4840f0	0
545c3341537842c74e481864	1
5471fe3b5378012afd2f2864	0
52a706fd5378ae12d7c4a302	0
532ced61537848744d0116de	0
53e8a1d153789d5710ef6965	0
547789565378ec9df030454d	0
53ce757c53784141a1e85766	0
5484e14e5378012afd2f2cd2	0
5481fb7c537842c74e483fc1	1
540ed52953783b2ef4909968	0
542d7c5353783b2ef490b505	0
5418e6e853783b2ef490a29b	0
54278a1d53783b2ef490b00f	0
5460cb2e537842c74e481c7b	0
5484eb26537878b97f6f44d2	0
5471759e537842c74e482d63	0
53ec9423537824c4699fa609	0
53cff95c53784141a1e858ec	0
5473b7c6537842c74e482f67	1
544ba061537801d0e317aa82	1
548331045378f7418026e5af	0
545ce39e537842c74e4818f4	0
5476c5bd537842c74e48326f	0
53d26dfb5378119104b423d3	0
5425034253783b2ef490adca	0
5422c59953783b2ef490ab83	0
54824d31537842c74e48400a	0
5465634b537842c74e4820be	1
5475a4f4537842c74e48314a	0
5419cf3053783b2ef490a363	0
54763d78537842c74e4831d1	0
5480f4a0537878b97f6f4420	1
545676c3537842c74e48128e	0
546fb51e537842c74e482bd2	0
53e71dee5378181c5b27aeff	0
5485bcf95378ec9df0308620	0
541855ee537866c2037062cc	0
547e76345378b379a8f36ff5	1
5405eb1553783b2ef490911c	0
545cbcac537842c74e4818b4	0
5485e83a5378ec9df030877e	0
54382318537817713da0f17a	0
53d0c34c53784141a1e859b8	1
546434ff5378f7418026db2f	1
54771045537878b97f6f429c	0
542330b153783b2ef490abfc	0
546f1577537842c74e482b4b	0
53b0eada537824ac3dfd8255	0
53ac6995537824ac3dfd8129	0
546cb951537842c74e4827ff	0
547c5872537842c74e48372e	0
537909065378f02acde9dc5e	0
54781804537842c74e4833af	0
544b734d537801d0e317aa7a	0
53aad2d353787d5c5c4d6490	0
53f4226b5378f0f44b2bf9a8	0
547cfb37537842c74e4837d2	0
541118a453783b2ef4909bf3	0
5412292a53783b2ef4909cd5	0
5463294d537842c74e481eb1	0
53d1f4d55378dc7acb1682c8	0
53c02bbe5378119104b34f27	0
544390cb537842c74e480281	0
5464097953786a48c1183c25	0
51f8f4d1537876b0b9785825	1
5459f5d8537801d0e317afb9	0
5473634e5378181c5b2816d6	0
545c20f8537842c74e481846	0
547e9e27537878b97f6f43af	0
53d410ea5378ca016e935fcb	0
53e3e9455378dd69d42988e0	0
5476e203537842c74e483283	0
53d15f95537824ac3dfd8c61	0
53b22dbf53784141a1e83e6b	0
54639bda537842c74e481efc	0
546c0be0537842c74e4826fb	0
53d155b65378181c5b279cd1	1
539142f853787165c1d5667c	1
53e86ace5378181c5b27affc	0
54816510537842c74e483f17	0
53e05866537824c4699efc88	0
548045f5537878b97f6f43ec	0
54584442537842c74e48144c	0
547979db537842c74e4834dc	1
542071b4537817713da0e934	0
5445543e537842c74e4803fc	0
5485b4d75378ec9df03085f1	0
5485cde45378ec9df0308680	0
546ee3f7537842c74e482b30	0
547dd338537842c74e48388e	0
5485f0ee5378ec9df03087e6	0
53e1e13f537824c4699f1b92	1
544fe6cc537801d0e317ac21	0
53e5682d537824c4699f4e3a	0
5424a7cc537817713da0eaa3	0
53ffc2f0537817713da0dd90	0
5447f0e3537842c74e48064b	1
54789713537842c74e4833f6	0
546c949e537878b97f6f40d7	0
544da4ae537842c74e480afc	1
53973dd653787165c1d56bd1	1
5433c87253783b2ef490b9f7	0
53eeaa715378181c5b27b523	0
5435a0ec53783b2ef490bbab	0
5338fe595378387333d2cf0b	0
5450058c537842c74e480d1a	0
532c50d7537848744d011192	0
53cd638f537824ac3dfd8aef	1
53f651e85378f0f44b2bfb65	0
53f74a6f5378ca016e936e32	1
54403f415378c128978c214c	0
53dc035c5378f0f44b2be31f	1
540dce9d537817713da0e26e	0
546272bf537842c74e481e15	0
53b8579b5378dc7acb16473c	0
54826d18537842c74e48401d	0
54812fb2537842c74e483e0f	0
522491115378d6d557ed231c	0
548123e6537842c74e483ddc	1
5479438c537842c74e4834a3	0
54306dd353783b2ef490b766	0
544837da537842c74e4806a0	0
5422459253783b2ef490ab23	0
54656a3a537842c74e4820cb	0
5460e227537842c74e481c90	0
53ed3d9453789d5710ef6b05	1
537c071d5378c63e0a551eac	0
54305fb153783b2ef490b763	0
537cd1a75378f02acde9df65	0
52248fb45378d6d557ed22fe	0
5472031d537842c74e482dc1	1
53e57874537824c4699f4f88	0
536023375378ab0e0b00abda	0
53d082e653780559329db365	0
54663f5a537842c74e482192	0
53b39f22537824ac3dfd833d	1
5459aec5537842c74e4815d2	1
5410f9225378b6ddfb1b2352	0
54530ce6537842c74e480ff5	0
5432a32e5378b6ddfb1b2fa5	0
5462c4555378b379a8f36497	0
5481c48d5378f7418026e52c	0
538e734553787165c1d563a9	0
53e1a197537824c4699f17ec	0
53cdb3865378119104b3e1df	0
542cd70e53783b2ef490b48f	0
5461eb465378b379a8f36427	0
543183c553783b2ef490b816	0
542b958353783b2ef490b365	0
5462ec64537842c74e481e8f	0
545a1705537842c74e481615	0
546b85aa537842c74e482639	0
5472a4fe537842c74e482e64	0
5398b7ca53787165c1d56d3a	0
547e647b537842c74e483940	0
5449cc78537842c74e48081d	1
53e7ed3353789d5710ef6938	0
53cde3eb5378119104b3e4c2	1
5224908a5378d6d557ed2313	0
5453d26b5378b379a8f35eae	1
5416235553783b2ef490a00f	0
54473e2c537842c74e4805c3	0
536cc6aa5378e8d11a705732	0
548226a9537878b97f6f4462	0
547aef1f5378f7418026e2d4	0
547ec4e85378f7418026e3f0	0
53fb66a553789d5710ef6f63	0
5422e5b953783b2ef490aba2	1
5456c5e8537801d0e317ae91	0
524d9c565378907e4488e454	0
5485b8d45378ec9df030860a	0
5416882d53783b2ef490a07f	0
544ed4df537842c74e480bf3	0
53d10d6f5378119104b413df	1
53c930f45378119104b3af90	0
542dc28b53783b2ef490b553	0
547b765b537842c74e483648	0
54701609537842c74e482c37	0
53a946d75378a1f9e0950024	1
53ee16665378f0f44b2bf3ff	1
53cd73f85378181c5b2799eb	1
547e6af15378f7418026e3d2	0
5458d6d6537842c74e4814b0	0
54810988537842c74e483d3c	0
5481f519537842c74e483fb8	0
540598ee5378181c5b27c609	1
5442cf40537801d0e317a773	1
542c65a753783b2ef490b411	0
53bde59d5378119104b337a8	0
53bcf0855378119104b32cd2	0
54843b72537878b97f6f44b6	0
53f9013f5378ca016e936eca	0
5407058b53783b2ef490922b	1
542b58df537883410a1c0267	0
532de2a4537848744d011a6e	1
53baf6b153784141a1e845fd	0
54408084537842c74e48003d	0
5430ecff53783b2ef490b7c2	0
54371a9f537817713da0f120	1
547690125378f7418026e16d	0
54263a3c53783b2ef490aef8	0
5438f30953783b2ef490be90	0
5480f330537842c74e483cc2	0
544bebb6537842c74e4809a9	0
545647eb537842c74e481269	0
54685f50537842c74e482345	0
546195b95378b9fb9f16ef4f	0
540a737d53783b2ef490954e	0
537c8c1d537836d1a45b0db5	1
54777b4a537842c74e483313	0
53cd7eea5378119104b3debd	0
542d750e53783b2ef490b4fc	1
5457e145537842c74e4813d7	0
53fa1d895378ca016e936faa	1
53f557e25378f0f44b2bfa9a	1
5458efc4537842c74e4814cb	1
54581557537842c74e48140b	0
54656aaf537842c74e4820cd	1
5345a88453782573eb0a075b	0
545d8df9537842c74e4819b4	0
545d8df9537842c74e4819b3	0
547175f7537842c74e482d64	0
53cd86a7537824ac3dfd8af8	1
5483fabd5378f7418026e5e7	0
547de18b5378ec9df0305884	0
5481efbe537842c74e483faf	1
53b2f0855378181c5b2785fc	0
53bab99f537898d88607fec6	0
5422e7e353783b2ef490aba5	0
54131b2053783b2ef4909d7d	0
53cdb4b75378119104b3e1fc	1
53bd49c953789b04408aea50	0
53e0a1565378181c5b27a973	0
545b8952537842c74e48178e	1
543539ae537817713da0f08c	0
546343b8537842c74e481ebe	0
53b193965378181c5b2784d7	0
54812283537842c74e483dcf	0
54667cc35378181c5b280d7c	0
54648c01537842c74e481fe0	1
535a83865378c970f87e0d00	1
53b3a3855378181c5b27873d	0
547bd652537842c74e4836bc	0
5485a80b5378ec9df03085b7	0
547665525378ec9df0304343	0
53a9132d5378a1f9e0950005	0
54612837537842c74e481cdc	1
54813fb4537842c74e483e71	0
5470797c537878b97f6f4197	1
544376a9537842c74e480272	1
5468edd853786a48c1183ce8	0
53b8334e537824ac3dfd8497	0
53e638745378f0f44b2bec6a	0
5407520b53783b2ef490926f	0
5437432b53783b2ef490bd3f	0
53ecf55a5378f0f44b2bf30c	1
53e4ee475378f0f44b2beb34	1
5467dab8537842c74e4822e6	1
53e7d40953789d5710ef692c	0
53b382ae5378119104b2ca08	1
54526b16537842c74e480f4b	0
526f3c525378523447c1490f	0
54852611537842c74e48429a	0
51efd0eb5378704aae8952a1	0
546e468b537842c74e482a54	0
5435784a537817713da0f0a0	0
543e1b1d53783b2ef490c2f6	1
542e1bf653783b2ef490b5be	0
541704e35378142c47e2b97d	0
5454f169537801d0e317adeb	0
542d402553783b2ef490b4cb	0
543151f8537866c203706e2c	0
522e96d45378d6d557ed35af	0
5458db78537842c74e4814b3	0
5457ef9b537842c74e4813e2	0
5485aa38537842c74e4842ff	0
5402b014537817713da0de8f	1
53c39aa4537898d8860800da	0
53408c5353784e540d20d4b8	0
541c70f153783b2ef490a5ea	1
545ce8f4537842c74e4818fc	0
540d05e453783b2ef4909777	0
53a9c2ce53787021ad2a5aa1	1
54512fe6537842c74e480e37	0
54358cee53783b2ef490bb9a	0
541096de53783b2ef4909b3e	0
546032d2537842c74e481c18	0
54464edd537801d0e317a8ac	0
53b0340e5378cf023caec8e9	0
5425262453783b2ef490ade1	0
546ac83c537842c74e482588	0
543e1b1d53783b2ef490c2fc	1
53d033905378181c5b279bf1	0
5423f35953783b2ef490acaf	0
542c56b253783b2ef490b3fe	0
545013be537842c74e480d2b	0
54567c425378c128978c25e3	1
53f9a9d85378ca016e936f46	0
547ff1ba537842c74e483afc	0
53dda25a537817a96224f384	0
52fe6e185378ff03691bfd96	1
539370d453787165c1d5684a	0
5402d9af53783b2ef4908ece	0
537614c35378c63e0a551c55	0
53bed5f45378119104b3412b	0
536bd1a15378e280b88c24d2	0
547bbcaf537842c74e483697	0
5473598b5378f7418026e06e	1
5481590c537842c74e483ede	0
548105e3537842c74e483d22	0
5477163e537842c74e4832a1	1
535a6f2653789ffb95098ab4	1
53df7b055378181c5b27a87a	0
54616f9d5378f7418026da65	0
54036ab95378142c47e26cbc	0
5482bccc537842c74e48406e	0
53e7f06a53789d5710ef693a	0
5485dec65378ec9df0308728	0
544f1ba6537801d0e317abcb	0
54808864537878b97f6f43f9	1
5425696953783b2ef490ae2d	0
53965e5853789ab45d671a0d	0
53bc6ca853789b04408ae9ea	0
544fc55c537842c74e480cc3	1
548367345378b379a8f37367	1
53fa62c55378f91e96da2ead	0
544664e5537842c74e4804ef	1
53c6da6f53784141a1e850fc	0
536812f65378ab0e0b00af71	1
5446c659537842c74e48054c	0
5452a67b537842c74e480f7b	0
53e9968d53789d5710ef69ae	0
5479779f5378f7418026e269	0
541c6fd453783b2ef490a5e7	0
53bae83c5378119104b31379	1
5432c4b75378142c47e315cd	1
53daa1a55378f0f44b2be1ea	0
53a4ac5c5378dd55b9dd064f	0
5455d10d537842c74e481231	0
53f3ecbf537817a962252954	0
54196f85537866c20370637b	0
53a5436c5378dbd2bcd67471	1
547299c6537842c74e482e51	0
54831c655378f7418026e5ab	0
544681af537842c74e48050b	0
53cc709253784141a1e855d7	0
53f8098d5378f91e96da15d1	0
547156a15378ec9df030357d	0
533a056c537880fa6eab4a53	0
541f6026537817713da0e8eb	1
548166ac5378f7418026e4fd	0
541cc4da53783b2ef490a643	0
544122ae537842c74e4800a6	0
5474bb06537842c74e48306b	0
545300f4537842c74e480feb	0
54586a4e537842c74e48146f	0
547d4646537878b97f6f437f	0
53c9ab8b53784141a1e853e2	0
545416525378c128978c2575	0
541f2a6d5378142c47e2d57c	0
51a76f2f5378d08eec9075a8	0
53b4ac3553784141a1e84104	0
53f151705378f0f44b2bf6d2	0
547bd96e537842c74e4836c0	1
541e334c53783b2ef490a75b	0
544ebf475378b379a8f35c2f	0
5485cbae5378ec9df0308670	0
5470e07c537842c74e482cdb	0
546db32c537842c74e4829b6	1
545aaf615378b379a8f36120	0
5431113153783b2ef490b7d3	1
5485a21c5378ec9df030859e	0
53fcaa005378181c5b27bf6c	0
538bf5075378bfa0b72cbfc5	0
541839e453783b2ef490a1dc	0
547be579537842c74e4836da	0
547be60d5378f7418026e315	1
54584187537842c74e481444	0
544448a5537842c74e480320	1
5479273d537842c74e483474	1
53baabb85378119104b310a0	0
5447f66e5378b379a8f359a1	0
54341bcc53783b2ef490ba34	1
5471f3be537842c74e482db0	0
5406c79c53783b2ef490920d	0
548215bc537842c74e483fde	0
54036dac537817713da0ded0	0
53d527fb537817a96224dd08	0
5480823c5378f7418026e489	0
5415a47c5378b6ddfb1b28ef	0
5450c532537801d0e317ac76	0
544e93515378b379a8f35c1a	0
54373a03537817713da0f12a	0
547e8fde537878b97f6f43aa	0
543700cd537866c203707133	0
5425252c537817713da0ead7	1
5480ae67537842c74e483bd0	0
51f5ef955378704aae8975e9	1
547e31fb537878b97f6f439c	0
547668b5537842c74e4831fb	0
545173565378b9fb9f16c026	0
547ed79a537842c74e4839cb	1
5478edb1537842c74e48344e	0
5485aefe5378ec9df03085d8	0
546ff595537878b97f6f4183	1
5485ba51537842c74e484308	0
5483bada537842c74e484149	0
5435fd4d53783b2ef490bc1c	1
5476c73f537842c74e483270	0
5363dbe45378e280b88bf49d	0
53ac4fdf5378533b86f6a4c5	0
54547d37537801d0e317adb3	0
5460498353786a48c1183ba2	0
54812ee2537842c74e483e0b	1
5485f4275378b379a8f3751c	0
522490f25378d6d557ed231b	0
53bc4cbd53784141a1e84737	0
5418f88553783b2ef490a2b6	0
544823a3537842c74e48068a	0
54380a2b537817713da0f16e	0
544ad5bc537842c74e4808d8	0
54800601537842c74e483b0c	0
5414963653783b2ef4909eaa	0
54513f56537801d0e317aca9	0
53cc3f0253784141a1e855a8	1
547774f1537842c74e48330c	1
5424eab053783b2ef490adb7	0
54491bc6537842c74e480762	0
53de4d905378ca016e93642a	1
5402f8095378181c5b27c3d2	0
53f6c9ba5378f0f44b2bfbf0	0
547c9af0537842c74e483765	0
53db50f3537824c4699ec433	0
541a3a32537817713da0e70c	0
5452f6575378c128978c2547	0
53c4a21e5378119104b37ec8	0
53c5b80953784141a1e84fe4	1
54629d95537842c74e481e49	0
5441095e537842c74e480092	0
5414c9d453783b2ef4909ee1	0
5481a6e05378f7418026e51b	0
53967eef53787165c1d56b15	0
53c736945378119104b39c37	0
5437439853783b2ef490bd41	0
53d67ddf5378f0f44b2bddf7	0
5417f71c5378b6ddfb1b29a7	0
54670446537842c74e482251	0
53d60f525378f0f44b2bdda4	0
5407bdfb53783b2ef49092f5	0
53f4db205378ca016e936d60	1
545eddda537842c74e481aff	0
54640e50537842c74e481f74	0
542c05b553783b2ef490b3b2	0
54442ebb537801d0e317a7e7	0
543ed9c7537801d0e317a622	0
5443efe0537842c74e4802c3	0
5464f6c1537842c74e48203d	0
535acc425378c970f87e0e81	0
54661491537842c74e482153	0
5450cc09537842c74e480de0	0
53c2f3e453789b04408aecc8	0
53ad95495378cf023caec079	0
5469fbc65378f7418026dcfb	1
534f12a753781bb56ddb183d	0
544ec6c9537801d0e317aba9	0
535aabc753789ffb95098ad7	1
54787458537842c74e4833d7	1
534ce6d0537846d19f9d8cfa	0
5456c0c8537801d0e317ae90	1
54089cd353783b2ef49093b0	0
547dc1fb5378f7418026e3a7	0
54601b0c537842c74e481c05	0
53bd4aaa53789b04408aea52	0
5465623a537842c74e4820bd	1
5452a4cf537842c74e480f7a	0
537fb321537836d1a45b0e51	0
53c32e0053784141a1e84d6a	1
547743ea537842c74e4832c9	0
5463880b5378b379a8f364e5	0
545cc88d537842c74e4818d2	0
53ba819853784141a1e84585	0
540fdff3537866c203705eba	0
53ba7e4953784141a1e84583	0
53dd78ab5378ca016e9363ce	0
53e9ba4f5378ca016e936932	0
5484c2f1537878b97f6f44c9	0
53ab1b095378cf023caeb9b5	1
5432b35a537817713da0efb5	0
5485ecb25378ec9df03087b3	0
544b09e4537801d0e317aa59	0
545f1d3a537842c74e481b3e	0
54341bd5537817713da0f030	0
534d7d1a53787fd36acaf6cc	1
547bda17537842c74e4836c3	0
54765fdf537842c74e4831f1	0
53fee13b53783b2ef4908b6c	0
5414ee6e5378181c5b27d1a5	1
54748e1f5378f7418026e0c2	0
54580119537801d0e317af05	0
54763b76537842c74e4831cf	0
5485d81d5378b379a8f374ed	0
53b096e65378181c5b278420	0
547b5e3c5378b379a8f36db8	0
5481310c537842c74e483e16	0
5306fc075378ff03691c9660	1
546175395378f7418026da66	1
53fceaf65378f0f44b2c0088	1
5485cca35378ec9df0308678	0
547c65215378f7418026e338	0
5473e8fb537842c74e482fa1	0
546787ad537842c74e48229b	0
543f9e5b5378b379a8f35631	1
5437254053783b2ef490bd12	0
547ce0c3537878b97f6f4370	0
5470565d537878b97f6f4192	0
54853cc65378181c5b2824f3	1
546fb139537878b97f6f4175	0
54695b5e537842c74e482409	0
53f6df635378181c5b27bb1d	0
545521e4537842c74e48114c	0
54512504537801d0e317aca0	0
53d680ed5378ca016e93609f	0
5474453a5378f7418026e0b0	0
541c6c9c537817713da0e7f2	0
53c4328a5378119104b37956	0
5481eeb45378f7418026e549	0
5437b20a53783b2ef490bd95	0
54851ff4537842c74e48428d	0
546c0fdb537842c74e4826ff	0
546f10f4537842c74e482b45	0
54478681537842c74e4805e5	0
53b4b14253789b04408ae745	0
5417e96e53783b2ef490a1b6	0
53619ffb5378ae12e13caccd	0
5442f603537842c74e4801f5	0
54839307537842c74e484114	0
53dc43f853789d5710ef6599	0
53bcb24453784141a1e847e3	1
5473e211537842c74e482f9a	0
5461ac25537842c74e481d69	0
53e3d8ba537824c4699f395d	0
53f78c855378dd69d4298d21	0
54756f3e537842c74e483129	0
5485f0025378ec9df03087db	0
547510fe537842c74e4830c7	0
54514946537842c74e480e52	0
547afdda5378f7418026e2dd	0
53de939a537824c4699ee676	0
544f13be537842c74e480c30	0
5481163f537842c74e483d77	0
5481f8e9537842c74e483fbe	1
5478f558537842c74e483454	0
5475ff31537842c74e483196	0
538eb821537812718048b1be	0
5406ba3253783b2ef4909202	0
53ab35315378533b86f6a444	0
53dfee5153789d5710ef66a6	1
5390feb253787165c1d56629	0
53a77b455378181c5b277bf9	0
54859c9f5378ec9df030858f	1
5485af985378ec9df03085da	1
5404560853783b2ef4908fca	0
537d79335378793884608e4a	1
547de1765378f7418026e3ad	0
547b8b0b537878b97f6f4339	0
53f563255378ca016e936d86	1
54749f1e5378f7418026e0c9	0
53ea733d537824c4699f8b4b	0
5485fa4f5378ec9df030883a	1
540769f353783b2ef4909287	0
53b57d375378119104b2ddd9	0
51ce354653785f584a9ad8d7	0
547e9015537842c74e483976	0
53ca110d5378119104b3b9c1	0
53bb881f537824ac3dfd8580	0
53dd9b345378f0f44b2be4c8	1
51cb789553783521b0818b76	0
545d9f9f5378f7418026d91d	0
543fa169537801d0e317a669	0
5417808a53783b2ef490a141	0
544930e7537842c74e480776	0
5474e74a537842c74e483095	0
5481ac93537842c74e483f62	1
5473d118537842c74e482f85	0
53cc2d71537824ac3dfd8a96	0
543e9a655378b379a8f3559f	0
5483a448537842c74e484130	0
53fb7d815378f91e96da3c60	1
53f108d2537824c4699fda10	0
5474417d537842c74e48300a	0
53f71e5b5378ca016e936e24	0
544a81bf537842c74e48088b	0
5437d72853783b2ef490bda5	0
54444261537842c74e480313	0
5482fd82537842c74e484086	1
5483bc44537842c74e48414b	1
547af1d85378f7418026e2d8	0
545e458453786a48c1183b49	0
534ad65653787fd36acaf57e	0
5478a3cf537842c74e483405	0
5402b74b53783b2ef4908ec1	1
5437592753783b2ef490bd5c	0
52fe3dc15378ff03691bf99d	0
5427aa7453783b2ef490b01f	0
535ab2c35378c970f87e0e22	0
53f67ac85378f0f44b2bfb99	0
53d921815378f0f44b2be091	0
544806a0537842c74e48066a	1
543479fa53783b2ef490baad	0
53972e9653787165c1d56bbf	0
547e2bdb537842c74e4838fc	0
53d6d0f5537824c4699e8c66	0
544bd493537842c74e48098a	0
54452f38537801d0e317a848	0
54653c7a537842c74e48208b	0
547d05b6537842c74e4837e1	0
5403d8c45378181c5b27c483	0
5438036853783b2ef490bdc7	0
545838bd537842c74e481439	0
540a73b4537817713da0e14a	0
546b70ae537842c74e482616	0
5479c1185378f7418026e27b	0
52d0c52d5378eb0c55775996	0
5424b5ca537866c20370690a	0
5480a3725378f7418026e4a5	0
53f02dba5378f0f44b2bf5f4	0
5437006b537866c203707132	0
5463d174537842c74e481f30	0
542f6eac537817713da0eeae	0
5465509e537842c74e4820a4	0
53983e6c53787165c1d56cbf	0
5452e405537842c74e480fcb	0
5474b1a85378f7418026e0d7	0
54547e8b5378181c5b28005f	0
53a5d2815378f102e2209d04	0
54807daa537878b97f6f43f3	1
54444e12537842c74e480329	1
54122fd453783b2ef4909ce0	0
542ed0f7537866c203706d94	0
540a2d93537817713da0e131	0
5436ec9e537866c20370710a	0
54826059537878b97f6f4470	1
537e6fa65378c63e0a551fd6	0
5484bc32537842c74e484214	0
53bebc475378119104b33fc2	1
54486cb1537842c74e4806dd	1
54525297537801d0e317acf8	0
5471059d537842c74e482d07	0
5447e8b9537842c74e48063f	0
5473a7ec537842c74e482f4a	0
5436ec9e537866c203707106	0
545a7b3b5378b379a8f36101	1
5465a2dc537842c74e482106	0
547978415378f7418026e26a	0
54641c4c537842c74e481f86	0
5434b55a53783b2ef490bafa	1
543031ed53783b2ef490b741	0
54516fd75378b9fb9f16c00f	0
547153275378b379a8f36adc	0
5474a9225378181c5b2817c0	0
53b656165378dc7acb16445f	0
53b67227537898d88607fdfb	0
53bcf1e05378119104b32cd8	0
53f3d03b5378ca016e936cf6	0
546165495378b379a8f363ec	1
5475c69e5378012afd2f2927	0
544124e1537842c74e4800ab	0
5481189b537842c74e483d89	1
547e5062537842c74e483928	1
536085395378ae12e13cac7d	0
547d0319537878b97f6f4378	0
54600807537842c74e481bf2	0
